2021-12-07 22:08:14.822 | INFO     |  5115 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-12-07 22:13:11.686 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: give me location of the mark
2021-12-07 22:13:12.251 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:13:21.983 | INFO     |  5115 | QuestionsAnswersSkill | Searching for give me location of the mark
2021-12-07 22:13:21.986 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: give me location of the mark
2021-12-07 22:13:21.987 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: give me location of the mark
2021-12-07 22:13:23.264 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:13:34.309 | ERROR    |  5115 | WeatherSkill | Weather API failure
Traceback (most recent call last):
  File "/opt/mycroft/skills/mycroft-weather.mycroftai/__init__.py", line 1129, in _get_weather
    self.config_core.get("system_unit"), latitude, longitude
  File "/opt/mycroft/skills/mycroft-weather.mycroftai/skill/api.py", line 105, in get_weather_for_coordinates
    response = self.request(api_request)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 64, in request
    return self.send(params)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 147, in send
    return self.get_response(response, no_refresh)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 170, in get_response
    raise HTTPError(data, response=response)
requests.exceptions.HTTPError: {'error': 'device not authorized'}
2021-12-07 22:13:34.310 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-weather.mycroftai/settings.json
2021-12-07 22:13:34.314 | ERROR    |  5115 | mycroft.skills.mycroft_skill.mycroft_skill:on_error:923 | An error occurred while processing a request in Pairing Skill
Traceback (most recent call last):
  File "/opt/mycroft-core/mycroft/skills/mycroft_skill/event_container.py", line 73, in wrapper
    handler(message)
  File "/opt/mycroft/skills/mycroft-pairing.mycroftai/__init__.py", line 108, in not_paired
    self.handle_pairing()
TypeError: handle_pairing() missing 1 required positional argument: '_'
2021-12-07 22:13:44.615 | ERROR    |  5115 | WeatherSkill | Weather API failure
Traceback (most recent call last):
  File "/opt/mycroft/skills/mycroft-weather.mycroftai/__init__.py", line 1129, in _get_weather
    self.config_core.get("system_unit"), latitude, longitude
  File "/opt/mycroft/skills/mycroft-weather.mycroftai/skill/api.py", line 105, in get_weather_for_coordinates
    response = self.request(api_request)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 64, in request
    return self.send(params)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 147, in send
    return self.get_response(response, no_refresh)
  File "/opt/mycroft-core/mycroft/api/__init__.py", line 170, in get_response
    raise HTTPError(data, response=response)
requests.exceptions.HTTPError: {'error': 'device not authorized'}
2021-12-07 22:13:44.618 | ERROR    |  5115 | mycroft.skills.mycroft_skill.mycroft_skill:on_error:923 | An error occurred while processing a request in Pairing Skill
Traceback (most recent call last):
  File "/opt/mycroft-core/mycroft/skills/mycroft_skill/event_container.py", line 73, in wrapper
    handler(message)
  File "/opt/mycroft/skills/mycroft-pairing.mycroftai/__init__.py", line 108, in not_paired
    self.handle_pairing()
TypeError: handle_pairing() missing 1 required positional argument: '_'
2021-12-07 22:13:54.703 | INFO     |  5115 | QuestionsAnswersSkill | Searching for add bread to the shopping list
2021-12-07 22:13:54.707 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: add bread to the shopping list
2021-12-07 22:13:54.708 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: add bread to the shopping list
2021-12-07 22:13:55.303 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:14:05.003 | INFO     |  5115 | QuestionsAnswersSkill | Searching for add bread to the shopping list
2021-12-07 22:14:05.007 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: add bread to the shopping list
2021-12-07 22:14:05.008 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: add bread to the shopping list
2021-12-07 22:14:06.316 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:14:07.593 | WARNING  |  5115 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-12-07 22:14:15.308 | INFO     |  5115 | __main__:on_stopping:193 | Skills service is shutting down...
2021-12-07 22:14:15.308 | INFO     |  5115 | __main__:shutdown:284 | Shutting down Skills service
2021-12-07 22:14:15.325 | ERROR    |  5115 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-12-07 22:14:15.326 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-12-07 22:14:15.327 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-12-07 22:14:16.328 | INFO     |  5115 | Playback Control Skill | Audio service status: {}
2021-12-07 22:14:17.329 | WARNING  |  5115 | mycroft.skills.skill_manager:_shutdown_skill:106 | mycroft-playback-control.mycroftai shutdown took 2.001580276000027 seconds
2021-12-07 22:14:17.330 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-configuration.mycroftai/settings.json
2021-12-07 22:14:17.332 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-12-07 22:14:17.333 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-12-07 22:14:17.335 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-12-07 22:14:17.352 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-12-07 22:14:17.353 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-12-07 22:14:17.358 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-12-07 22:14:17.369 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-12-07 22:14:17.369 | INFO     |  5115 | QuestionsAnswersSkill | Removing all handlers...
2021-12-07 22:14:17.370 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-12-07 22:14:17.370 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-12-07 22:14:17.371 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-audio-record.mycroftai/settings.json
2021-12-07 22:14:17.372 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2021-12-07 22:14:17.377 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-12-07 22:14:17.389 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-12-07 22:14:17.405 | INFO     |  5115 | UnknownSkill | Removing all handlers...
2021-12-07 22:14:17.414 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-12-07 22:14:17.415 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-personal.mycroftai/settings.json
2021-12-07 22:14:17.421 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-12-07 22:14:17.434 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-12-07 22:14:17.449 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2021-12-07 22:14:17.465 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-12-07 22:14:17.466 | INFO     |  5115 | __main__:shutdown:291 | Skills service shutdown complete!
